資料集識別碼,資料集名稱,提供機關,服務分類,資料集描述,主要欄位說明,更新頻率,授權方式,相關網址,上架日期,備註
121762,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年5月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年5月,項目別;較累計分配預算數增減百分比;較累計分配預算數增減原因分析;較上年同月實徵淨額增減百分比;較上年同月實徵淨額增減原因分析;較上年同期累計實徵淨額增減百分比;較上年同期累計實徵淨額增減原因分析,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121763,臺北市三年來各項稅捐實徵淨額增減比較108年5月,臺北市稅捐稽徵處,公共資訊,臺北市三年來各項稅捐實徵淨額增減比較108年5月,項目別;106年度本月實徵淨額（元）;106年度累計實徵淨額（元）;107年度本月實徵淨額（元）;107年度累計實徵淨額（元）;108年度本月實徵淨額（元）;108年度累計實徵淨額（元）;107年度較106年度增減／本月數（％）;107年度較106年度增減／累計數（％）;108年度較107年度增減／本月數（％）;108年度較107年度增減／累計數（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121764,臺北市各項稅捐解庫情形108年5月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐解庫情形108年5月止,項目別;本年度／國庫（元）;本年度／市庫（元）;補收以前年度／國庫（元）;補收以前年度／市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121765,臺北市各項稅捐退還以前年度歲入款108年5月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐退還以前年度歲入款108年5月止,項目別;國庫（元）;市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121766,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年6月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年6月,項目別;本月實徵數／本年度（元）;本月實徵數／以前年度（元）;本月退還以前年度歲入款（元）;本月實徵淨額（元）;本月分配預算數（元）;本月實徵淨額占本月分配預算數（％）;上年同月實徵淨額（元）;本月實徵淨額與上年同月實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121767,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年6月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年6月,項目別;累計實徵數／本年度（元）;累計實徵數／以前年度（元）;累計退還以前年度歲入款（元）;累計實徵淨額（元）;全年預算數（元）;累計實徵淨額與全年預算數比較（％）;同期分配預算數（元）;累計實徵淨額與同期分配預算數比較（％）;上年同期實徵淨額（元）;累計實徵淨額與上年同期實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121768,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年6月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年6月,項目別;較累計分配預算數增減百分比;較累計分配預算數增減原因分析;較上年同月實徵淨額增減百分比;較上年同月實徵淨額增減原因分析;較上年同期累計實徵淨額增減百分比;較上年同期累計實徵淨額增減原因分析,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121769,臺北市三年來各項稅捐實徵淨額增減比較108年6月,臺北市稅捐稽徵處,公共資訊,臺北市三年來各項稅捐實徵淨額增減比較108年6月,項目別;106年度本月實徵淨額（元）;106年度累計實徵淨額（元）;107年度本月實徵淨額（元）;107年度累計實徵淨額（元）;108年度本月實徵淨額（元）;108年度累計實徵淨額（元）;107年度較106年度增減／本月數（％）;107年度較106年度增減／累計數（％）;108年度較107年度增減／本月數（％）;108年度較107年度增減／累計數（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121770,臺北市各項稅捐解庫情形108年6月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐解庫情形108年6月止,項目別;本年度／國庫（元）;本年度／市庫（元）;補收以前年度／國庫（元）;補收以前年度／市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121771,臺北市各項稅捐退還以前年度歲入款108年6月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐退還以前年度歲入款108年6月止,項目別;國庫（元）;市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121772,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年7月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年7月,項目別;本月實徵數／本年度（元）;本月實徵數／以前年度（元）;本月退還以前年度歲入款（元）;本月實徵淨額（元）;本月分配預算數（元）;本月實徵淨額占本月分配預算數（％）;上年同月實徵淨額（元）;本月實徵淨額與上年同月實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121773,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年7月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年7月,項目別;累計實徵數／本年度（元）;累計實徵數／以前年度（元）;累計退還以前年度歲入款（元）;累計實徵淨額（元）;全年預算數（元）;累計實徵淨額與全年預算數比較（％）;同期分配預算數（元）;累計實徵淨額與同期分配預算數比較（％）;上年同期實徵淨額（元）;累計實徵淨額與上年同期實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121774,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年7月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年7月,項目別;較累計分配預算數增減百分比;較累計分配預算數增減原因分析;較上年同月實徵淨額增減百分比;較上年同月實徵淨額增減原因分析;較上年同期累計實徵淨額增減百分比;較上年同期累計實徵淨額增減原因分析,每日,政府資料開放授權條款-第1版,,2020/05/04 22:43,
121775,臺北市三年來各項稅捐實徵淨額增減比較108年7月,臺北市稅捐稽徵處,公共資訊,臺北市三年來各項稅捐實徵淨額增減比較108年7月,項目別;106年度本月實徵淨額（元）;106年度累計實徵淨額（元）;107年度本月實徵淨額（元）;107年度累計實徵淨額（元）;108年度本月實徵淨額（元）;108年度累計實徵淨額（元）;107年度較106年度增減／本月數（％）;107年度較106年度增減／累計數（％）;108年度較107年度增減／本月數（％）;108年度較107年度增減／累計數（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121776,臺北市各項稅捐解庫情形108年7月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐解庫情形108年7月止,項目別;本年度／國庫（元）;本年度／市庫（元）;補收以前年度／國庫（元）;補收以前年度／市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121777,臺北市各項稅捐退還以前年度歲入款108年7月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐退還以前年度歲入款108年7月止,項目別;國庫（元）;市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121778,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年8月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年8月,項目別;本月實徵數／本年度（元）;本月實徵數／以前年度（元）;本月退還以前年度歲入款（元）;本月實徵淨額（元）;本月分配預算數（元）;本月實徵淨額占本月分配預算數（％）;上年同月實徵淨額（元）;本月實徵淨額與上年同月實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121779,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年8月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年8月,項目別;累計實徵數／本年度（元）;累計實徵數／以前年度（元）;累計退還以前年度歲入款（元）;累計實徵淨額（元）;全年預算數（元）;累計實徵淨額與全年預算數比較（％）;同期分配預算數（元）;累計實徵淨額與同期分配預算數比較（％）;上年同期實徵淨額（元）;累計實徵淨額與上年同期實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121780,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年8月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年8月,項目別;較累計分配預算數增減百分比;較累計分配預算數增減原因分析;較上年同月實徵淨額增減百分比;較上年同月實徵淨額增減原因分析;較上年同期累計實徵淨額增減百分比;較上年同期累計實徵淨額增減原因分析,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121781,臺北市三年來各項稅捐實徵淨額增減比較108年8月,臺北市稅捐稽徵處,公共資訊,臺北市三年來各項稅捐實徵淨額增減比較108年8月,項目別;106年度本月實徵淨額（元）;106年度累計實徵淨額（元）;107年度本月實徵淨額（元）;107年度累計實徵淨額（元）;108年度本月實徵淨額（元）;108年度累計實徵淨額（元）;107年度較106年度增減／本月數（％）;107年度較106年度增減／累計數（％）;108年度較107年度增減／本月數（％）;108年度較107年度增減／累計數（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121782,臺北市各項稅捐解庫情形108年8月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐解庫情形108年8月止,項目別;本年度／國庫（元）;本年度／市庫（元）;補收以前年度／國庫（元）;補收以前年度／市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121783,臺北市各項稅捐退還以前年度歲入款108年8月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐退還以前年度歲入款108年8月止,項目別;國庫（元）;市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121784,臺北市使用牌照稅稽徵109年1月,臺北市稅捐稽徵處,公共資訊,臺北市使用牌照稅稽徵109年1月,資料年月;車種別;項目;應稅車輛/總計/件數;應稅車輛/總計/稅額;應稅車輛/一般車輛/件數;應稅車輛/一般車輛/稅額;應稅車輛/臨時牌照車輛/件數;應稅車輛/臨時牌照車輛/稅額;應稅車輛/試車牌照車輛/件數;應稅車輛/試車牌照車輛/稅額;免稅車輛件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121785,臺北市使用牌照稅稽徵108年2月,臺北市稅捐稽徵處,公共資訊,臺北市使用牌照稅稽徵108年2月,資料年月;車種別;項目;應稅車輛/總計/件數;應稅車輛/總計/稅額;應稅車輛/一般車輛/件數;應稅車輛/一般車輛/稅額;應稅車輛/臨時牌照車輛/件數;應稅車輛/臨時牌照車輛/稅額;應稅車輛/試車牌照車輛/件數;應稅車輛/試車牌照車輛/稅額;免稅車輛件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121786,臺北市使用牌照稅稽徵108年3月,臺北市稅捐稽徵處,公共資訊,臺北市使用牌照稅稽徵108年3月,資料年月;車種別;項目;應稅車輛/總計/件數;應稅車輛/總計/稅額;應稅車輛/一般車輛/件數;應稅車輛/一般車輛/稅額;應稅車輛/臨時牌照車輛/件數;應稅車輛/臨時牌照車輛/稅額;應稅車輛/試車牌照車輛/件數;應稅車輛/試車牌照車輛/稅額;免稅車輛件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121787,臺北市使用牌照稅稽徵108年4月,臺北市稅捐稽徵處,公共資訊,臺北市使用牌照稅稽徵108年4月,資料年月;車種別;項目;應稅車輛/總計/件數;應稅車輛/總計/稅額;應稅車輛/一般車輛/件數;應稅車輛/一般車輛/稅額;應稅車輛/臨時牌照車輛/件數;應稅車輛/臨時牌照車輛/稅額;應稅車輛/試車牌照車輛/件數;應稅車輛/試車牌照車輛/稅額;免稅車輛件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121788,臺北市使用牌照稅稽徵108年5月,臺北市稅捐稽徵處,公共資訊,臺北市使用牌照稅稽徵108年5月,資料年月;車種別;項目;應稅車輛/總計/件數;應稅車輛/總計/稅額;應稅車輛/一般車輛/件數;應稅車輛/一般車輛/稅額;應稅車輛/臨時牌照車輛/件數;應稅車輛/臨時牌照車輛/稅額;應稅車輛/試車牌照車輛/件數;應稅車輛/試車牌照車輛/稅額;免稅車輛件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121789,臺北市使用牌照稅稽徵108年6月,臺北市稅捐稽徵處,公共資訊,臺北市使用牌照稅稽徵108年6月,資料年月;車種別;項目;應稅車輛/總計/件數;應稅車輛/總計/稅額;應稅車輛/一般車輛/件數;應稅車輛/一般車輛/稅額;應稅車輛/臨時牌照車輛/件數;應稅車輛/臨時牌照車輛/稅額;應稅車輛/試車牌照車輛/件數;應稅車輛/試車牌照車輛/稅額;免稅車輛件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121790,臺北市使用牌照稅稽徵108年7月,臺北市稅捐稽徵處,公共資訊,臺北市使用牌照稅稽徵108年7月,資料年月;車種別;項目;應稅車輛/總計/件數;應稅車輛/總計/稅額;應稅車輛/一般車輛/件數;應稅車輛/一般車輛/稅額;應稅車輛/臨時牌照車輛/件數;應稅車輛/臨時牌照車輛/稅額;應稅車輛/試車牌照車輛/件數;應稅車輛/試車牌照車輛/稅額;免稅車輛件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121791,臺北市使用牌照稅稽徵108年8月,臺北市稅捐稽徵處,公共資訊,臺北市使用牌照稅稽徵108年8月,資料年月;車種別;項目;應稅車輛/總計/件數;應稅車輛/總計/稅額;應稅車輛/一般車輛/件數;應稅車輛/一般車輛/稅額;應稅車輛/臨時牌照車輛/件數;應稅車輛/臨時牌照車輛/稅額;應稅車輛/試車牌照車輛/件數;應稅車輛/試車牌照車輛/稅額;免稅車輛件數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:44,
121798,107年臺北市各項稅捐徵收數,臺北市稅捐稽徵處,公共資訊,107年臺北市各項稅捐徵收數,月別;地價稅查定數（元）;地價稅實徵數（元）;地價稅納庫數（元）;土地增值稅查定數（元）;土地增值稅實徵數（元）;土地增值稅納庫數（元）;房屋稅查定數（元）;房屋稅實徵數（元）;房屋稅納庫數（元）;使用牌照稅查定數（元）;使用牌照稅實徵數（元）;使用牌照稅納庫數（元）;契稅查定數（元）;契稅實徵數（元）;契稅納庫數（元）;印花稅查定數（元）;印花稅實徵數（元）;印花稅納庫數（元）;娛樂稅查定數（元）;娛樂稅實徵數（元）;娛樂稅納庫數（元）;教育捐查定數（元）;教育捐實徵數（元）;教育捐納庫數（元）;罰鍰及其他查定數（元）;罰鍰及其他實徵數（元）;罰鍰及其他納庫數（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121799,107年度-地價稅徵績-滯納期滿,臺北市稅捐稽徵處,公共資訊,107年度-地價稅徵績-滯納期滿,公私有別;原查定件數;原查定稅額;滯納期增減件數;滯納期增減稅額;調整後查定件數;調整後查定稅額;徵起件數;徵起稅額;未徵起件數;未徵起稅額;徵績/件數;徵績/稅額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121800,107年度-地價稅徵績-徵期結束,臺北市稅捐稽徵處,公共資訊,107年度-地價稅徵績-徵期結束,公私有別;原查定件數;原查定稅額;徵期增減件數;徵期增減稅額;調整後查定件數;調整後查定稅額;徵起件數;徵起稅額;未徵起件數;未徵起稅額;徵績/件數;徵績/稅額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121801,10609-滯納案件移送執行情形-以前年度,臺北市稅捐稽徵處,公共資訊,10609-滯納案件移送執行情形-以前年度,項目別;上月止未結案件;本月移送;移送執行累計;本月更正調整;本月待執行數;本月徵起;本月取得憑證;本月撤案;本月退案;本月結案;本月清理;累計徵起;累計取得憑證;累計撤案;累計退案;累計結案;累計清理;本月止未結案,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121802,10609-滯納案件移送執行情形-本年度,臺北市稅捐稽徵處,公共資訊,10609-滯納案件移送執行情形-本年度,項目別;上月止未結案件;本月移送;移送執行累計;本月更正調整;本月待執行數;本月徵起;本月取得憑證;本月撤案;本月退案;本月結案;本月清理;累計徵起;累計取得憑證;累計撤案;累計退案;累計結案;累計清理;本月止未結案,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121803,10609-電影票售票概況,臺北市稅捐稽徵處,公共資訊,10609電影票售票概況,資料年月;分處別;家數;售票張數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121804,10610-電影票售票概況,臺北市稅捐稽徵處,公共資訊,10610-電影票售票概況,資料年月;分處別;家數;售票張數,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121805,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年10月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年10月,項目別;本月實徵數／本年度（元）;本月實徵數／以前年度（元）;本月退還以前年度歲入款（元）;本月實徵淨額（元）;本月分配預算數（元）;本月實徵淨額占本月分配預算數（％）;上年同月實徵淨額（元）;本月實徵淨額與上年同月實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121806,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年10月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年10月,項目別;累計實徵數／本年度（元）;累計實徵數／以前年度（元）;累計退還以前年度歲入款（元）;累計實徵淨額（元）;全年預算數（元）;累計實徵淨額與全年預算數比較（％）;同期分配預算數（元）;累計實徵淨額與同期分配預算數比較（％）;上年同期實徵淨額（元）;累計實徵淨額與上年同期實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121807,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年10月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年10月,項目別;較累計分配預算數增減百分比;較累計分配預算數增減原因分析;較上年同月實徵淨額增減百分比;較上年同月實徵淨額增減原因分析;較上年同期累計實徵淨額增減百分比;較上年同期累計實徵淨額增減原因分析,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121808,臺北市三年來各項稅捐實徵淨額增減比較108年10月,臺北市稅捐稽徵處,公共資訊,臺北市三年來各項稅捐實徵淨額增減比較108年10月,項目別;106年度本月實徵淨額（元）;106年度累計實徵淨額（元）;107年度本月實徵淨額（元）;107年度累計實徵淨額（元）;108年度本月實徵淨額（元）;108年度累計實徵淨額（元）;107年度較106年度增減／本月數（％）;107年度較106年度增減／累計數（％）;108年度較107年度增減／本月數（％）;108年度較107年度增減／累計數（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121809,臺北市各項稅捐解庫情形108年10月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐解庫情形108年10月止,項目別;本年度／國庫（元）;本年度／市庫（元）;補收以前年度／國庫（元）;補收以前年度／市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121810,臺北市各項稅捐退還以前年度歲入款108年10月止,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐退還以前年度歲入款108年10月止,項目別;國庫（元）;市庫（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121811,107年度房屋稅查定,臺北市稅捐稽徵處,公共資訊,107年度房屋稅查定,項目別;應稅戶（件）數;應稅本稅（元）;應稅面積（平方公尺）;應稅現值（元）;免稅戶（件）數;免稅面積（平方公尺）;免稅現值（元）,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121812,106年度牌照稅徵績-全期徵期結束,臺北市稅捐稽徵處,公共資訊,106年度牌照稅徵績-全期徵期結束,車種別;查定數/輛數;查定數/稅額;徵起數/輛數;徵起數/稅額;徵績/輛數;徵績/稅額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121813,106年度牌照稅徵績-全期滯納期滿,臺北市稅捐稽徵處,公共資訊,106年度牌照稅徵績-全期滯納期滿,車種別;查定數/輛數;查定數/稅額;徵起數/輛數;徵起數/稅額;徵績/輛數;徵績/稅額,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121814,10804土地增值稅徵收,臺北市稅捐稽徵處,公共資訊,10804土地增值稅徵收,項目別;移轉筆數（筆）;移轉面積（平方公尺）;土地漲價總數額（元）;查定稅額（元）;應納稅額（元）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121815,107年度臺北市房屋稅徵績-徵期結束,臺北市稅捐稽徵處,公共資訊,107年度臺北市房屋稅徵績-徵期結束,項目別;查定數戶（件）數;查定數本稅;徵起數戶（件）數;徵起數本稅;徵績戶（件）數（%）;徵績本稅（%）,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121816,107年度臺北市房屋稅徵績-滯納期滿,臺北市稅捐稽徵處,公共資訊,107年度臺北市房屋稅徵績-滯納期滿,項目別;查定數戶（件）數;查定數本稅;徵起數戶（件）數;徵起數本稅;徵績戶（件）數（%）;徵績本稅（%）,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121818,101年度全功能服務櫃臺統計表,臺北市稅捐稽徵處,公共資訊,項目分類、服務項目、件數、跨機關件數,項目分類;服務項目;件數;跨機關件數,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121819,102年度全功能服務櫃臺統計表,臺北市稅捐稽徵處,公共資訊,項目分類、服務項目、件數、跨機關件數,項目分類;服務項目;件數;跨機關件數,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121820,103年度全功能服務櫃臺統計表,臺北市稅捐稽徵處,公共資訊,項目分類、服務項目、件數、跨機關件數,項目分類;服務項目;件數;跨機關件數,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121821,104年度全功能服務櫃臺統計表,臺北市稅捐稽徵處,公共資訊,項目分類、服務項目、件數、跨機關件數,項目分類;服務項目;件數;跨機關件數,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121822,臺北市稅捐稽徵處歷年(70年起)地價稅累進起點地價及課稅級距表,臺北市稅捐稽徵處,公共資訊,臺北市稅捐稽徵處歷年(70年起)地價稅累進起點地價及課稅級距表,年期;繳納期間;一般土地地價稅計算公式;自用住宅用地地價稅計算公式;工業用地地價稅計算公式;公共設施保留地地價稅計算公式,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121823,107年度臺北市房屋稅稅源-按使用別,臺北市稅捐稽徵處,公共資訊,107年度臺北市房屋稅稅源-按使用別,項目別 ;住家用／戶數（戶）;住家用／面積（平方公尺）;住家用／現值（元）;營業用／戶數（戶）;營業用／面積（平方公尺）;營業用／現值（元）;非住家非營業用（含減半）／戶數（戶）;非住家非營業用（含減半）／面積（平方公尺）;非住家非營業用（含減半）／現值（元）;住家用減半／戶數（戶）;住家用減半／面積（平方公尺）; 住家用減半／現值（元）;營業用減半／戶數（戶）;營業用減半／面積（平方公尺）;營業用減半／現值（元）,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121824,107年度臺北市房屋概況,臺北市稅捐稽徵處,公共資訊,107年度臺北市房屋概況,分處別;平房;2層;3層;4層;5-6層;7-9層;10-12層;13-15層;16層以上;未滿30年;30年以上（含30年）,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121825,108年第1季臺北市契稅查定,臺北市稅捐稽徵處,公共資訊,108年第1季臺北市契稅查定,項目別;本季查定應稅件數;本季查定免稅件數;本季查定應稅契價;本季查定免稅契價;本季查定應稅本稅;本季查定免稅本稅;截至本季底止累計查定應稅件數;截至本季底止累計查定免稅件數;截至本季底止累計查定應稅契價;截至本季底止累計查定免稅契價;截至本季底止累計查定應稅本稅;截至本季底止累計查定免稅本稅,每季,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121826,107年度臺北市稅捐稽徵處歲出預決算數,臺北市稅捐稽徵處,公共資訊,107年度臺北市稅捐稽徵處歲出預決算數,科目;預算金額（元）;預算百分比（％）;決算金額（元）;決算百分比（％）;決算數占預算數（％）,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121827,107年度臺北市稅捐稽徵處各項稅收稽徵人力,臺北市稅捐稽徵處,公共資訊,107年度臺北市稅捐稽徵處各項稅收稽徵人力,稅目別;地價稅;土地增值稅;房屋稅;使用牌照稅;契稅;印花稅;娛樂稅;特別稅;臨時稅,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121828,107年度臺北市稅捐稽徵處各項稅收稽徵成本,臺北市稅捐稽徵處,公共資訊,107年度臺北市稅捐稽徵處各項稅收稽徵成本,稅目別;實徵淨額（千元）;直接成本／人事費（元）;直接成本／業務費（「稅捐稽徵業務」業務計畫）（元）;直接成本／獎補助及損失（元）; 間接成本／人事費（元）; 間接成本／業務費（「一般行政」業務計畫）（元）; 間接成本／設備及投資費（元）;間接成本／其他（元）;每千元成本,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121829,107年底臺北市地方稅欠稅概況-納稅義務人性別分,臺北市稅捐稽徵處,公共資訊,107年底臺北市地方稅欠稅概況-納稅義務人性別分,性別;人數;總計件數;地價稅件數;土地增值稅件數;房屋稅件數;使用牌照稅件數;契稅件數;印花稅件數;娛樂稅件數,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121830,107年度地價稅開徵概況-按納稅義務人性別分,臺北市稅捐稽徵處,公共資訊,107年度地價稅開徵概況-按納稅義務人性別分,行政區別;男性/戶數（戶）;女性/戶數（戶）;男性/面積（平方公尺）;女性/面積（平方公尺）;男性/地價（元）;女性/地價（元）;男性/查定稅額（元）;女性/查定稅額（元）,每年,政府資料開放授權條款-第1版,,2020/05/04 22:45,
121831,107年度房屋稅開徵概況-按納稅義務人性別分,臺北市稅捐稽徵處,公共資訊,107年度房屋稅開徵概況-按納稅義務人性別分,行政區別;男性戶數（戶）;女性戶數（戶）;男性面積（平方公尺）;女性面積（平方公尺）;男性現值（元）;女性現值（元）,每年,政府資料開放授權條款-第1版,,2020/05/04 22:46,
121832,臺北市稅捐稽徵處性別統計項目,臺北市稅捐稽徵處,公共資訊,臺北市稅捐稽徵處性別統計項目,序號;統計項目;性別;填報機關;單位;108年;107年;106年;105年;104年;指標定義;備註,每年,政府資料開放授權條款-第1版,,2020/05/04 22:46,
121835,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年11月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-本月數108年11月,項目別;本月實徵數／本年度（元）;本月實徵數／以前年度（元）;本月退還以前年度歲入款（元）;本月實徵淨額（元）;本月分配預算數（元）;本月實徵淨額占本月分配預算數（％）;上年同月實徵淨額（元）;本月實徵淨額與上年同月實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:46,
121836,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年11月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較-累計數108年11月,項目別;累計實徵數／本年度（元）;累計實徵數／以前年度（元）;累計退還以前年度歲入款（元）;累計實徵淨額（元）;全年預算數（元）;累計實徵淨額與全年預算數比較（％）;同期分配預算數（元）;累計實徵淨額與同期分配預算數比較（％）;上年同期實徵淨額（元）;累計實徵淨額與上年同期實徵淨額比較增減（％）,每日,政府資料開放授權條款-第1版,,2020/05/04 22:46,
121837,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年11月,臺北市稅捐稽徵處,公共資訊,臺北市各項稅捐實徵淨額與預算數及上年同期比較增減原因分析說明108年11月,項目別;較累計分配預算數增減百分比;較累計分配預算數增減原因分析;較上年同月實徵淨額增減百分比;較上年同月實徵淨額增減原因分析;較上年同期累計實徵淨額增減百分比;較上年同期累計實徵淨額增減原因分析,每日,政府資料開放授權條款-第1版,,2020/05/04 22:46,
